timestamp,eeg_value
1747592947.2306018,-31.73296999921224
1747592947.2345233,-33.05358510744699
1747592947.2384448,-34.20127282032936
1747592947.2423663,-35.20921986421196
1747592947.246288,-36.08401844871211
1747592947.2502096,-36.79974070193418
1747592947.254131,-37.318425310965594
1747592947.2580526,-37.60344571811942
1747592947.2619743,-37.61877825858769
1747592947.2658958,-37.34275317784187
1747592947.2698174,-36.79115136573412
1747592947.2737389,-36.01820905343538
1747592947.2776606,-35.092904848630766
1747592947.281582,-34.075587067065726
1747592947.2855036,-33.00602121447961
1747592947.2894251,-31.891329364404136
1747592947.293347,-30.699132883763326
1747592947.2972684,-29.37774193755671
1747592947.30119,-27.887663557976463
1747592947.3051114,-26.207800876647273
1747592947.3090332,-24.327349546800615
1747592947.3129547,-22.253184416827587
1747592947.3168762,-20.021158797083203
1747592947.3207977,-17.69199453778456
1747592947.3247194,-15.339470524513825
1747592947.328641,-13.038427362701471
1747592947.3325624,-10.844153419608666
1747592947.336484,-8.76794433323882
1747592947.3404057,-6.778755670623117
1747592947.3443272,-4.833603738280485
1747592947.3482487,-2.895515389980962
1747592947.3521702,-0.926425906121921
1747592947.356092,1.1097668323420609
1747592947.3600135,3.2217180033504746
1747592947.363935,5.368822500375503
1747592947.3678565,7.460814254723397
1747592947.3717782,9.37846317998281
1747592947.3756998,11.010792292542526
1747592947.3796213,12.296762687899053
1747592947.3835428,13.2432677415781
1747592947.3874645,13.901613840943043
1747592947.391386,14.333294459093677
1747592947.3953075,14.604376415375661
1747592947.399229,14.794241647853664
1747592947.4031508,14.982667347868551
1747592947.4070723,15.218857742748362
1747592947.4109938,15.503031882325303
1747592947.4149153,15.789000296374649
1747592947.418837,15.998034247933662
1747592947.4227586,16.047304380987832
1747592947.42668,15.883777756863577
1747592947.4306016,15.490801098239102
1747592947.4345233,14.871853306981828
1747592947.4384449,14.049754673765376
1747592947.4423664,13.079041144189409
1747592947.4462879,12.038368393822637
1747592947.4502096,11.00114437031111
1747592947.4541311,10.011637730524736
1747592947.4580526,9.07975195229635
1747592947.4619741,8.184783360731304
1747592947.465896,7.289038287094762
1747592947.4698174,6.3705037426708735
1747592947.473739,5.44899190248411
1747592947.4776604,4.574061099838961
1747592947.4815822,3.795289064357839
1747592947.4855037,3.1502709491435876
1747592947.4894252,2.66629321441679
1747592947.4933467,2.3614211307930617
1747592947.4972684,2.250238275543276
1747592947.50119,2.350664251200183
1747592947.5051115,2.674593821315869
1747592947.509033,3.2077193513228406
1747592947.5129547,3.904349429839847
1747592947.5168762,4.704209695008922
1747592947.5207977,5.5481991171060345
1747592947.5247192,6.378995152290012
1747592947.528641,7.1480185454606815
1747592947.5325625,7.836028161174134
1747592947.536484,8.453828409676602
1747592947.5404055,9.016486703087782
1747592947.5443273,9.524438806533981
1747592947.5482488,9.959441103870398
1747592947.5521703,10.281937826666704
1747592947.5560918,10.433640599258949
1747592947.5600135,10.35211585860444
1747592947.563935,9.987421606187514
1747592947.5678566,9.306021113635207
1747592947.571778,8.29183631615404
1747592947.5756998,6.965444518377917
1747592947.5796213,5.4008473185562025
1747592947.5835428,3.708404747684178
1747592947.5874643,2.0058777439434246
1747592947.591386,0.4061229361757826
1747592947.5953076,-0.9953288503130477
1747592947.599229,-2.1454192777354697
1747592947.6031506,-3.050858702457337
1747592947.6070724,-3.77219511526541
1747592947.6109939,-4.402086758909367
1747592947.6149154,-5.039729743991157
1747592947.6188369,-5.760893244098657
1747592947.6227586,-6.58933340187916
1747592947.6266801,-7.497577310161328
1747592947.6306016,-8.435848024371507
1747592947.6345232,-9.348052052758753
1747592947.638445,-10.1701415255162
1747592947.6423664,-10.840325481343257
1747592947.646288,-11.319025710186903
1747592947.6502094,-11.597621333321776
1747592947.6541312,-11.693367686090816
1747592947.6580527,-11.641422830090386
1747592947.6619742,-11.488074542837758
1747592947.6658957,-11.274279234077927
1747592947.6698174,-11.013909005530712
1747592947.673739,-10.691122877773614
1747592947.6776605,-10.270906122570691
1747592947.681582,-9.699562267100092
1747592947.6855037,-8.909953693576849
1747592947.6894252,-7.8503837412442765
1747592947.6933467,-6.513135615324939
1747592947.6972682,-4.935470275935406
1747592947.70119,-3.181080653448539
1747592947.7051115,-1.319758339903572
1747592947.709033,0.5948793306906455
1747592947.7129545,2.545179949031655
1747592947.7168763,4.543499790486107
1747592947.7207978,6.60247574127691
1747592947.7247193,8.719567853580196
1747592947.7286408,10.888947663917524
1747592947.7325625,13.109652624173897
1747592947.736484,15.374156597701596
1747592947.7404056,17.65886388270529
1747592947.744327,19.927133556059946
1747592947.7482488,22.134264760347858
1747592947.7521703,24.23958535943925
1747592947.7560918,26.233892774989137
1747592947.7600133,28.155651436621348
1747592947.763935,30.071852298339092
1747592947.7678566,32.04865610772197
1747592947.7655714,0.0013298905684786986
1747592947.7694929,0.009464425478053281
1747592947.7734146,0.030246088560243425
1747592947.7773361,0.05444072191254647
1747592947.7812576,0.04538750613846364
1747592947.7851791,-0.054994580102346015
1747592947.789101,-0.3052902881801871
1747592947.7930224,-0.7344417763106919
1747592947.796944,-1.312865885559555
1747592947.8008654,-1.9525496513894296
1747592947.8047872,-2.539972749850426
1747592947.8087087,-2.9627068776275745
1747592947.8126302,-3.110837691312343
1747592947.8165517,-2.8806826779092938
1747592947.8204734,-2.1964501557631073
1747592947.824395,-1.0278848640258733
1747592947.8283165,0.6120518602466797
1747592947.832238,2.676189818653243
1747592947.8361597,5.088840697799947
1747592947.8400812,7.75617374397566
1747592947.8440027,10.577857011483113
1747592947.8479242,13.446623077947207
1747592947.851846,16.25099604226808
1747592947.8557675,18.904396478035526
1747592947.859689,21.373507872591038
1747592947.8636105,23.6668287637569
1747592947.8675323,25.80466345364579
1747592947.8714538,27.80746252072407
1747592947.8753753,29.695257713973884
1747592947.8792968,31.480622635630187
1747592947.8832185,33.15845566932455
1747592947.88714,34.7032058162588
1747592947.8910615,36.07396594903081
1747592947.894983,37.2210084699066
1747592947.8989048,38.1035578801291
1747592947.9028263,38.71959203812175
1747592947.9067478,39.11047284672834
1747592947.9106693,39.3297751972
1747592947.914591,39.4196709272589
1747592947.9185126,39.4121291716261
1747592947.922434,39.326468268570224
1747592947.9263556,39.15551896984624
1747592947.9302773,38.86366777929975
1747592947.9341989,38.401107737708706
1747592947.9381204,37.71374795164174
1747592947.9420419,36.748403043203574
1747592947.9459636,35.47191507813363
1747592947.9498851,33.89082254613758
1747592947.9538066,32.042338683015856
1747592947.9577281,29.969684528050855
1747592947.96165,27.711180441861472
1747592947.9655714,25.296060423454485
1747592947.969493,22.730182320791126
1747592947.9734144,19.98464618091354
1747592947.9773362,17.008493802431573
1747592947.9812577,13.756918834560382
1747592947.9851792,10.209051486296007
1747592947.9891007,6.378605493214569
1747592947.9930224,2.330530226546794
1747592947.996944,-1.8219210570625124
1747592948.0008655,-5.954289684023123
1747592948.004787,-9.962940962744142
1747592948.0087087,-13.769610445146645
1747592948.0126302,-17.32435063382236
1747592948.0165517,-20.615589281204667
1747592948.0204732,-23.664492800985965
1747592948.024395,-26.50198412469861
1747592948.0283165,-29.15357387266447
1747592948.032238,-31.636766016836237
1747592948.0361595,-33.95067382263251
1747592948.0400813,-36.063449513920396
1747592948.0440028,-37.92299750902364
1747592948.0479243,-39.477805628392886
1747592948.0518458,-40.67792720066329
1747592948.0557675,-41.470509036895635
1747592948.059689,-41.81928524683024
1747592948.0636106,-41.73534607897873
1747592948.067532,-41.286926056050405
1747592948.0714538,-40.58299917560793
1747592948.0753753,-39.74625043804421
1747592948.0792968,-38.87958919224494
1747592948.0832183,-38.03189400540953
1747592948.08714,-37.19377469789071
1747592948.0910616,-36.327755429357055
1747592948.094983,-35.38798596058698
1747592948.0989046,-34.31587146826973
1747592948.1028264,-33.048508993664925
1747592948.1067479,-31.54797766081789
1747592948.1106694,-29.819427863519444
1747592948.114591,-27.906312111110537
1747592948.1185126,-25.877951173657426
1747592948.1224341,-23.814145122102342
1747592948.1263556,-21.783421474219328
1747592948.1302772,-19.82927289303185
1747592948.134199,-17.974989210724456
1747592948.1381204,-16.225427949918156
1747592948.142042,-14.553007729899708
1747592948.1459634,-12.896751493855717
1747592948.1498852,-11.194039778704793
1747592948.1538067,-9.41954658921374
1747592948.1577282,-7.5998339511234505
1747592948.1616497,-5.801487240654303
1747592948.1655715,-4.10698134224843
1747592948.169493,-2.583982847149951
1747592948.1734145,-1.2565788156789874
1747592948.177336,-0.10550738478936172
1747592948.1812577,0.9010914808113676
1747592948.1851792,1.7866034784750104
1747592948.1891007,2.5688321629555553
1747592948.1930223,3.2616594155164154
1747592948.196944,3.8699845103355273
1747592948.2008655,4.393464791085534
1747592948.204787,4.832460772958578
1747592948.2087085,5.18150316618301
1747592948.2126303,5.421758575697692
1747592948.2165518,5.525958446068124
1747592948.2204733,5.463745483942799
1747592948.2243948,5.196529162262567
1747592948.2283165,4.680617857892657
1747592948.232238,3.8938159997444703
1747592948.2361596,2.854720905736664
1747592948.240081,1.6053223965895984
1747592948.2440028,0.18011698808104745
1747592948.2479243,-1.4070577119123695
1747592948.2518458,-3.1591210489389043
1747592948.2557673,-5.085622179925749
1747592948.259689,-7.185154384255314
1747592948.2636106,-9.42213184203082
1747592948.267532,-11.721332244467181
1747592948.2714536,-13.988423768793334
1747592948.2753754,-16.12549619223697
1747592948.2792969,-18.02958406333068
1747592948.2832184,-19.601194230776297
1747592948.28714,-20.7647917305303
1747592948.2910616,-21.475768639675376
1747592948.2949831,-21.720136196906196
1747592948.2989047,-21.52710186025131
1747592948.3028262,-20.980724668363628
1747592948.306748,-20.210082133800995
1747592948.3106694,-19.36585162875803
1747592948.314591,-18.599469140206647
1747592948.3185124,-18.040912794926196
1747592948.3224342,-17.765323477869554
1747592948.3263557,-17.77128526015578
1747592948.3302772,-18.00089824017086
1747592948.3341987,-18.38028793631729
1747592948.3381205,-18.84282293622469
1747592948.342042,-19.33966634968263
1747592948.3459635,-19.85396252260368
1747592948.349885,-20.410697874091372
1747592948.3538067,-21.069616063662085
1747592948.3577282,-21.905185043618555
1747592948.3616498,-22.987172384744
1747592948.3655713,-24.362303430317034
1747592948.369493,-26.03368653068106
1747592948.3734145,-27.957974758168298
1747592948.377336,-30.06842433787452
1747592948.3812575,-32.293094715906726
1747592948.3851793,-34.557441451522855
1747592948.3891008,-36.795689641978626
1747592948.3930223,-38.970639443143824
1747592948.3969438,-41.07574873057106
1747592948.4008656,-43.11504169136572
1747592948.404787,-45.085276571985304
1747592948.4087086,-46.9718172830299
1747592948.41263,-48.74032231781064
1747592948.4165518,-50.3275749578919
1747592948.4204733,-51.657627731965796
1747592948.4243948,-52.670748315931355
1747592948.4283164,-53.33119173596443
1747592948.432238,-53.620484081139466
1747592948.4361596,-53.543705017619594
1747592948.4400811,-53.14330472724921
1747592948.4440026,-52.496530350122924
1747592948.4479244,-51.69677783482623
1747592948.451846,-50.834183046337294
1747592948.4557674,-49.973406680742926
1747592948.459689,-49.12840982586435
1747592948.4636106,-48.26125070771923
1747592948.4675322,-47.311141190019015
1747592948.4714537,-46.21793981489504
1747592948.4753752,-44.927852562336575
1747592948.479297,-43.40546721469237
1747592948.4832184,-41.654783085345045
1747592948.48714,-39.727943196503915
1747592948.4910614,-37.713908653482996
1747592948.4949832,-35.71741747913669
1747592948.4989047,-33.83635612688905
1747592948.5028262,-32.13243983169585
1747592948.5067477,-30.605372140723507
1747592948.5106695,-29.19952212433864
1747592948.514591,-27.833292756879587
1747592948.5185125,-26.413239949107215
1747592948.522434,-24.836500945429393
1747592948.5263557,-23.007892042157454
1747592948.5302773,-20.867628322737872
1747592948.5341988,-18.409179372798768
1747592948.5381203,-15.678159328865846
1747592948.542042,-12.753384114643982
1747592948.5459635,-9.713132381293514
1747592948.549885,-6.599483423225629
1747592948.5538065,-3.4108236923345054
1747592948.5577283,-0.13053657591601134
1747592948.5616498,3.245556659030008
1747592948.5655713,6.708852011813371
1747592948.5694928,10.243884912481668
1747592948.5734146,13.820384263422095
1747592948.577336,17.385989578026695
1747592948.5812576,20.87296254092639
1747592948.585179,24.204452669324645
1747592948.5891008,27.297317150159447
1747592948.5930223,30.08099951748863
1747592948.5969439,32.5210208852183
1747592948.6008654,34.61446878742968
1747592948.604787,36.3681048516285
1747592948.6087086,37.79414908269423
1747592948.6126301,38.92006768720399
1747592948.6165516,39.78309885555348
1747592948.6204734,40.41003206597001
1747592948.624395,40.807115293293535
1747592948.6283164,40.96341877680529
1747592948.632238,40.85624490135123
1747592948.6361597,40.46842802502863
1747592948.6400812,39.818752600332516
1747592948.6440027,38.967671622949105
1747592948.6479242,37.98654611612481
1747592948.651846,36.93392677503598
1747592948.6557674,35.860009106731
1747592948.659689,34.811049590303256
1747592948.6636105,33.81869784822249
1747592948.6675322,32.89422991092093
1747592948.6714537,32.0356861052152
1747592948.6753752,31.228589691468216
1747592948.6792967,30.43779163626947
1747592948.6832185,29.61426718093923
1747592948.68714,28.717867205497146
1747592948.6910615,27.727604682961758
1747592948.694983,26.638638519437958
1747592948.6989048,25.47244539565892
1747592948.7028263,24.288660163071484
1747592948.7067478,23.16768986925335
1747592948.7106693,22.18213884521832
1747592948.714591,21.387679652015894
1747592948.7185125,20.820398393478637
1747592948.722434,20.484709287394022
1747592948.7263556,20.346224892692288
1747592948.7302773,20.343300969591503
1747592948.7341988,20.407353212024706
1747592948.7381203,20.473952213745935
1747592948.7420418,20.49242166928056
1747592948.7459636,20.446624266215746
1747592948.749885,20.359664499496866
1747592948.7538066,20.268698091275272
1747592948.757728,20.207886074000626
1747592948.7616498,20.21205174581303
1747592948.7655714,20.3100460979902
1747592948.7343907,-0.0025907165915121577
1747592948.7383122,-0.020531680977972498
1747592948.742234,-0.08247918408465514
1747592948.7461555,-0.23082285757342338
1747592948.750077,-0.5111284410496293
1747592948.7539985,-0.9476256583665528
1747592948.7579203,-1.5189851467744244
1747592948.7618418,-2.1652334321308464
1747592948.7657633,-2.8143984067307435
1747592948.7696848,-3.3939233534913402
1747592948.7736065,-3.832974334658078
1747592948.777528,-4.07754754031387
1747592948.7814496,-4.109936422595054
1747592948.785371,-3.9528246018957085
1747592948.7892928,-3.6573565500586978
1747592948.7932143,-3.2896382739089107
1747592948.7971358,-2.9165162840018395
1747592948.8010573,-2.5846711726388802
1747592948.804979,-2.3129927643980457
1747592948.8089006,-2.107742243506147
1747592948.812822,-1.9688780008927547
1747592948.8167436,-1.8789237434453288
1747592948.8206654,-1.8091419848988703
1747592948.8245869,-1.7490455681303367
1747592948.8285084,-1.7233870352776823
1747592948.83243,-1.7809561392509452
1747592948.8363516,-1.9750848968192385
1747592948.8402731,-2.349393522935874
1747592948.8441947,-2.92330304945689
1747592948.8481162,-3.6845233667517023
1747592948.852038,-4.603568115558442
1747592948.8559594,-5.654869199584795
1747592948.859881,-6.81970741835567
1747592948.8638024,-8.07931247905298
1747592948.8677242,-9.417446742417344
1747592948.8716457,-10.827416662109792
1747592948.8755672,-12.308978209546655
1747592948.8794887,-13.860052179688173
1747592948.8834105,-15.473324168781993
1747592948.887332,-17.125186631949553
1747592948.8912535,-18.75426712703708
1747592948.895175,-20.262700897328802
1747592948.8990967,-21.54843037730707
1747592948.9030182,-22.528716371384608
1747592948.9069397,-23.140167903931594
1747592948.9108613,-23.342844303061515
1747592948.914783,-23.13667686938294
1747592948.9187045,-22.57317676386539
1747592948.922626,-21.754510891624577
1747592948.9265475,-20.818131502808402
1747592948.9304693,-19.905003851339565
1747592948.9343908,-19.119392914428712
1747592948.9383123,-18.504225443119967
1747592948.9422338,-18.052164020475807
1747592948.9461555,-17.734032122877558
1747592948.950077,-17.511453893662726
1747592948.9539986,-17.33604591988069
1747592948.95792,-17.156467781772395
1747592948.9618418,-16.932447706639
1747592948.9657633,-16.64071634738003
1747592948.9696848,-16.27567262000886
1747592948.9736063,-15.85651293904166
1747592948.977528,-15.43056345657142
1747592948.9814496,-15.058117484206363
1747592948.985371,-14.792429732509323
1747592948.9892926,-14.672698383947317
1747592948.9932144,-14.71562812519233
1747592948.9971359,-14.896644169195076
1747592949.0010574,-15.15118337854795
1747592949.004979,-15.403654070159599
1747592949.0089006,-15.58793210573326
1747592949.0128222,-15.648901705334534
1747592949.0167437,-15.546872293822371
1747592949.0206652,-15.265307908785624
1747592949.024587,-14.803178831430504
1747592949.0285084,-14.159428513287635
1747592949.03243,-13.33448792127249
1747592949.0363514,-12.346027223742778
1747592949.0402732,-11.238268022640733
1747592949.0441947,-10.078769574923413
1747592949.0481162,-8.949172726645305
1747592949.0520377,-7.928848481819701
1747592949.0559595,-7.067865913100225
1747592949.059881,-6.373972005509884
1747592949.0638025,-5.837905970834369
1747592949.067724,-5.469770230680576
1747592949.0716457,-5.3051204433716865
1747592949.0755672,-5.385293675872169
1747592949.0794888,-5.742056151930145
1747592949.0834103,-6.386803020825634
1747592949.087332,-7.294122386224703
1747592949.0912535,-8.400686330019983
1747592949.095175,-9.628377037952504
1747592949.0990965,-10.903541494150623
1747592949.1030183,-12.161862212271972
1747592949.1069398,-13.358334573695407
1747592949.1108613,-14.483486242254864
1747592949.1147828,-15.563464929608784
1747592949.1187046,-16.640381307550484
1747592949.122626,-17.75312629849258
1747592949.1265476,-18.924612814141092
1747592949.130469,-20.143467194728345
1747592949.1343908,-21.35062442714297
1747592949.1383123,-22.4544723190353
1747592949.1422338,-23.360944718308303
1747592949.1461554,-23.989757751785014
1747592949.150077,-24.2823693213053
1747592949.1539986,-24.218384219246445
1747592949.1579201,-23.83427585075196
1747592949.1618416,-23.22510492597148
1747592949.1657634,-22.52143751318534
1747592949.169685,-21.857968580848766
1747592949.1736064,-21.344470979023047
1747592949.177528,-21.033834992267114
1747592949.1814497,-20.90803453335965
1747592949.1853712,-20.90081655747963
1747592949.1892927,-20.926055329201912
1747592949.1932142,-20.888844185066343
1747592949.197136,-20.702051811398487
1747592949.2010574,-20.31701296922876
1747592949.204979,-19.741036355425653
1747592949.2089005,-19.027144289686035
1747592949.2128222,-18.25070904067801
1747592949.2167437,-17.48409537205968
1747592949.2206652,-16.768874139888435
1747592949.2245867,-16.101817937659057
1747592949.2285085,-15.453570812849204
1747592949.23243,-14.795540000674281
1747592949.2363515,-14.09956065036843
1747592949.240273,-13.326673191942394
1747592949.2441947,-12.439611554165008
1747592949.2481163,-11.43161389024463
1747592949.2520378,-10.33946769305145
1747592949.2559593,-9.23125397832947
1747592949.259881,-8.183797668306298
1747592949.2638025,-7.257839564570823
1747592949.267724,-6.476149559539553
1747592949.2716455,-5.82533433509852
1747592949.2755673,-5.2823529740299024
1747592949.2794888,-4.830100129064081
1747592949.2834103,-4.447722370040934
1747592949.2873318,-4.106165114322385
1747592949.2912536,-3.7838366170103535
1747592949.295175,-3.4770457040506644
1747592949.2990966,-3.194531439780676
1747592949.303018,-2.9547602777301045
1747592949.3069398,-2.7825012900382653
1747592949.3108613,-2.6848102374566785
1747592949.3147829,-2.6267547581948154
1747592949.3187044,-2.5399527567009583
1747592949.322626,-2.3471102153670342
1747592949.3265476,-1.9709954570280515
1747592949.3304691,-1.3367227287968093
1747592949.3343906,-0.3867271268094329
1747592949.3383124,0.8998480331103543
1747592949.342234,2.4995477025025234
1747592949.3461554,4.347875158471208
1747592949.350077,6.347234637302732
1747592949.3539987,8.389772883570362
1747592949.3579202,10.396427201486535
1747592949.3618417,12.335595750619808
1747592949.3657632,14.203332642348183
1747592949.369685,16.002733857728792
1747592949.3736064,17.746283152759503
1747592949.377528,19.457898627047104
1747592949.3814495,21.161674768420305
1747592949.3853712,22.87322476048862
1747592949.3892927,24.596091516341737
1747592949.3932142,26.310120595079127
1747592949.3971357,27.95972464794298
1747592949.4010575,29.459515658931394
1747592949.404979,30.712422893729087
1747592949.4089005,31.625457833430808
1747592949.412822,32.123843430152775
1747592949.4167438,32.17438760737144
1747592949.4206653,31.803739290338548
1747592949.4245868,31.08192356879167
1747592949.4285083,30.08744507840464
1747592949.43243,28.89394911216524
1747592949.4363515,27.572096406041467
1747592949.440273,26.177429483464714
1747592949.4441946,24.727020819385128
1747592949.4481163,23.191449796776404
1747592949.4520378,21.511891043374668
1747592949.4559593,19.62531899993998
1747592949.4598808,17.489832649387345
1747592949.4638026,15.112080423013966
1747592949.467724,12.552841677234463
1747592949.4716456,9.899145975395866
1747592949.475567,7.240248973016306
1747592949.4794888,4.665084740789796
1747592949.4834104,2.251910699850194
1747592949.4873319,0.044040705546197184
1747592949.4912534,-1.9581207580633813
1747592949.4951751,-3.7791340099972928
1747592949.4990966,-5.450991295788327
1747592949.5030181,-7.0109374561340925
1747592949.5069396,-8.49412037854555
1747592949.5108614,-9.917562605169824
1747592949.514783,-11.281053154902063
1747592949.5187044,-12.575492782726375
1747592949.522626,-13.773646687906838
1747592949.5265477,-14.82631237087445
1747592949.5304692,-15.68857641634389
1747592949.5343907,-16.351034687028672
1747592949.5383122,-16.84522698087133
1747592949.542234,-17.22580249746224
1747592949.5461555,-17.547254319741754
1747592949.550077,-17.841403218540556
1747592949.5539985,-18.098700828745585
1747592949.5579202,-18.271353828043686
1747592949.5618417,-18.30230817881646
1747592949.5657632,-18.149809458880053
1747592949.5696847,-17.789749915315156
1747592949.5736065,-17.216877751883413
1747592949.577528,-16.455153214625586
1747592949.5814495,-15.557576518994406
1747592949.585371,-14.593778412472709
1747592949.5892928,-13.6426879548029
1747592949.5932143,-12.783820144091997
1747592949.5971358,-12.073246594603352
1747592949.6010573,-11.522808092068587
1747592949.604979,-11.106863401576247
1747592949.6089005,-10.781690466297691
1747592949.612822,-10.490398338047134
1747592949.6167436,-10.161160435974825
1747592949.6206653,-9.721592657664349
1747592949.6245868,-9.127198198652456
1747592949.6285083,-8.383638627093235
1747592949.6324298,-7.54820371284317
1747592949.6363516,-6.708183668561247
1747592949.640273,-5.941038441129392
1747592949.6441946,-5.273652525558137
1747592949.648116,-4.672925911344987
1747592949.6520379,-4.0730314576624895
1747592949.6559594,-3.3999387470289437
1747592949.6598809,-2.5725334414952816
1747592949.6638024,-1.5050287694687776
1747592949.6677241,-0.1259544368451109
1747592949.6716456,1.6030756648433289
1747592949.6755672,3.6820746204898973
1747592949.6794887,6.0735607272580285
1747592949.6834104,8.70852827068122
1747592949.687332,11.509467177079507
1747592949.6912534,14.417974507593085
1747592949.695175,17.400217275618957
1747592949.6990967,20.441943838211134
1747592949.7030182,23.556595076347875
1747592949.7069397,26.788747038005884
1747592949.7108612,30.190361735662357
1747592949.714783,33.78727718602375
1747592949.7187045,37.56350617783357
1747592949.722626,41.46409836475398
1747592949.7265475,45.40548189513669
1747592949.7304692,49.29855618598281
1747592949.7343907,53.081005125640516
1747592949.7375932,-0.0020451404590599194
1747592949.7415147,-0.012902346223437288
1747592949.7454364,-0.03311133945919449
1747592949.749358,-0.03321155807081339
1747592949.7532794,0.048913108312815666
1747592949.757201,0.2811397268844141
1747592949.7611227,0.7184039080562253
1747592949.7650442,1.4084061782833464
1747592949.7689657,2.398147322540017
1747592949.7728872,3.729412421693358
1747592949.776809,5.4341065964641455
1747592949.7807305,7.528505983463893
1747592949.784652,9.999064195214103
1747592949.7885735,12.792350346780882
1747592949.7924953,15.823281147720326
1747592949.7964168,18.994016623608303
1747592949.8003383,22.20551298580121
1747592949.8042598,25.36305096960119
1747592949.8081815,28.3932110316913
1747592949.812103,31.25890919232135
1747592949.8160245,33.943943261980955
1747592949.819946,36.42522677604656
1747592949.8238678,38.66695993775764
1747592949.8277893,40.630887293473634
1747592949.8317108,42.282298766521976
1747592949.8356323,43.58910208652193
1747592949.839554,44.52109684177039
1747592949.8434756,45.05248802841382
1747592949.847397,45.16516534108224
1747592949.8513186,44.860852439991284
1747592949.8552403,44.18556978302057
1747592949.8591619,43.236280029045815
1747592949.8630834,42.1347056968777
1747592949.8670049,41.00203119787189
1747592949.8709266,39.94933087961163
1747592949.8748481,39.059337343342406
1747592949.8787696,38.35778415074744
1747592949.8826911,37.79898697515964
1747592949.886613,37.276834754998504
1747592949.8905344,36.65352374563166
1747592949.894456,35.79543125186421
1747592949.8983774,34.61384564443463
1747592949.9022992,33.09587883131428
1747592949.9062207,31.296739511188342
1747592949.9101422,29.306251781497583
1747592949.9140637,27.23121563197754
1747592949.9179854,25.18741027596103
1747592949.921907,23.275434169971472
1747592949.9258285,21.558941387399297
1747592949.92975,20.06598693762819
1747592949.9336717,18.800648783672592
1747592949.9375932,17.753917716562288
1747592949.9415147,16.908386045047347
1747592949.9454362,16.2321992253352
1747592949.949358,15.674695472728791
1747592949.9532795,15.174878090990772
1747592949.957201,14.684874604266664
1747592949.9611225,14.200552051912364
1747592949.9650443,13.763544473533758
1747592949.9689658,13.41991077756561
1747592949.9728873,13.18168494518858
1747592949.9768088,13.028472914882043
1747592949.9807305,12.93096849888351
1747592949.984652,12.871293647843162
1747592949.9885736,12.85654956909325
1747592949.992495,12.919316102648807
1747592949.9964168,13.097985941582351
1747592950.0003383,13.413565123342217
1747592950.0042598,13.868407921469933
1747592950.0081813,14.461934047651642
1747592950.012103,15.192279505253442
1747592950.0160246,16.039302910058954
1747592950.019946,16.95643451751158
1747592950.0238676,17.8766907568004
1747592950.0277894,18.71937231592509
1747592950.0317109,19.40715765164087
1747592950.0356324,19.896231160919474
1747592950.0395539,20.18671840597243
1747592950.0434756,20.302667936016917
1747592950.0473971,20.274974861361013
1747592950.0513186,20.141873795662466
1747592950.0552402,19.944423183242957
1747592950.059162,19.706343546496814
1747592950.0630834,19.414883734703224
1747592950.067005,19.017161971146365
1747592950.0709264,18.430187391338578
1747592950.0748482,17.56335875923278
1747592950.0787697,16.35855065235488
1747592950.0826912,14.826354553655381
1747592950.0866127,13.039446242495172
1747592950.0905344,11.096181499344812
1747592950.094456,9.102575824220166
1747592950.0983775,7.171830303217387
1747592950.102299,5.410774177578819
1747592950.1062207,3.8975482144314606
1747592950.1101422,2.669546892691661
1747592950.1140637,1.720830514373105
1747592950.1179852,1.0060944107942362
1747592950.121907,0.4555523019530585
1747592950.1258285,-0.0030694970659965026
1747592950.12975,-0.43127050563404234
1747592950.1336715,-0.8816276438230631
1747592950.1375933,-1.3921483424204137
1747592950.1415148,-1.9631326429989564
1747592950.1454363,-2.5530268851692415
1747592950.1493578,-3.1089557182218694
1747592950.1532795,-3.593516161474996
1747592950.157201,-3.987353932130678
1747592950.1611226,-4.288003367878647
1747592950.165044,-4.516655879509925
1747592950.1689658,-4.72208731108412
1747592950.1728873,-4.973928223585578
1747592950.1768088,-5.354575185674874
1747592950.1807303,-5.952180238356775
1747592950.184652,-6.835684468884508
1747592950.1885736,-8.022561128637234
1747592950.192495,-9.48033589314924
1747592950.1964166,-11.153553327921054
1747592950.2003384,-12.976640845088784
1747592950.2042599,-14.877619136727372
1747592950.2081814,-16.794532989127674
1747592950.212103,-18.694297438121463
1747592950.2160246,-20.572712938332796
1747592950.2199461,-22.44035842188715
1747592950.2238677,-24.31751522656987
1747592950.2277892,-26.232751926229522
1747592950.231711,-28.20677770143056
1747592950.2356324,-30.24548150439065
1747592950.239554,-32.356323830262255
1747592950.2434754,-34.55039296202577
1747592950.2473972,-36.82467764058382
1747592950.2513187,-39.16440405167569
1747592950.2552402,-41.56570658374551
1747592950.2591617,-44.044573670634534
1747592950.2630835,-46.62305343528084
1747592950.267005,-49.31177576517483
1747592950.2709265,-52.1011310857124
1747592950.274848,-54.951496636827166
1747592950.2787697,-57.78566730094031
1747592950.2826912,-60.50624147562295
1747592950.2866127,-63.02769874448476
1747592950.2905343,-65.28869294790798
1747592950.294456,-67.24847787407201
1747592950.2983775,-68.89332355048742
1747592950.302299,-70.24748698202337
1747592950.3062205,-71.36995279492432
1747592950.3101423,-72.33974398559677
1747592950.3140638,-73.23758739160101
1747592950.3179853,-74.11792740945843
1747592950.3219068,-74.97913205230054
